2002-03-18 14:15:02.561000,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.2743825604839,1849.7318548387098,2483.9475806451615,1876.190398185484,0.0,0.0,0.0
2002-03-18 14:54:52.474000,nan,0.0,0.0,0.0,0.0,975.062247983871,975.062247983871,1005.5320060483871,1964.2620967741937,1964.2620967741937,1964.2620967741937,854.7560483870968,3153.6587701612902,6557.550907258064,11623.053427419354,18189.495967741936,17614.808467741936
2002-03-18 14:55:00.467000,nan,0.0,0.0,1436.157258064516,3977.7232862903224,3551.430191532258,2892.8230846774195,3767.2424395161293,5716.307963709677,6346.665322580645,6954.464213709677,4356.642137096775,6559.934979838709,4469.195060483871,2474.2232862903224,4701.023689516129,0.0
2002-03-18 14:55:08.462000,nan,0.0,0.0,682.2826360887096,1912.260710685484,2031.0282258064517,2603.782762096774,2943.2862903225805,7467.279233870968,8107.175403225807,9302.266129032258,12554.002016129032,10641.90322580645,9452.598790322581,7092.759072580645,10360.826612903225,7835.028729838709
2002-03-18 14:55:16.455000,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,882.8385206653226,882.8385206653226,3426.383316532258,3042.3550907258063,2574.3016633064517,636.9758064516129,0.0,0.0,0.0
2002-03-18 14:55:24.449000,nan,3415.1285282258063,2732.1028225806454,1301.000756048387,1998.7251764112902,1776.6460433467741,1827.407258064516,6586.743951612903,8192.541834677419,9339.316532258064,10617.464717741936,9498.25,7495.402217741936,4741.660282258064,927.5437247983871,0.0,0.0
2002-03-18 14:55:32.442000,nan,0.0,895.3314012096774,1841.1631804435483,3802.234879032258,3555.3984375,3432.3326612903224,5269.799395161291,2749.9304435483873,2502.782258064516,3016.4140625,4619.467741935484,7490.730846774193,7130.056451612903,6096.310987903225,9572.921370967742,16699.810483870966
2002-03-18 14:55:40.436000,nan,0.0,3113.3044354838707,2801.9758064516127,2264.225050403226,2383.8477822580644,2234.8618951612902,4551.462701612903,7081.754032258064,7081.754032258064,11200.85685483871,11109.992943548386,8859.402217741936,8164.366431451613,4558.087197580645,8405.636088709678,4862.808467741936
2002-03-18 14:55:48.430000,nan,0.0,1389.3519405241937,7145.544354838709,5308.120967741936,4488.537802419355,4101.014616935484,4971.116935483871,6730.957157258064,7094.087197580645,13477.183467741936,16393.472782258064,18885.112903225807,15012.886088709678,7429.011088709677,4553.856854838709,7781.058467741936
2002-03-18 14:55:56.424000,nan,2729.1335685483873,1949.379410282258,1809.3185483870968,2260.451612903226,4609.7494959677415,6244.522177419355,7517.476310483871,7645.528225806452,5267.216229838709,13388.977822580646,12461.195564516129,13478.19052419355,14455.716733870968,8883.282258064517,11035.303427419354,15562.104838709678
2002-03-18 14:56:04.418000,nan,0.0,3818.375,3552.4012096774195,3127.546370967742,2880.8099798387098,1846.047127016129,4942.7338709677415,9299.620967741936,12738.760080645161,12659.354838709678,7283.815524193548,6420.314516129032,8620.947580645161,10040.233870967742,13117.469758064517,15628.564516129032
2002-03-18 14:56:12.411000,nan,9106.790322580646,5464.0776209677415,6298.9526209677415,4177.874243951613,5585.643145161291,6636.992439516129,5562.455645161291,6584.196572580645,14708.823588709678,14374.282258064517,13238.744959677419,7860.315524193548,4939.791330645161,3867.998487903226,2161.5821572580644,0.0
2002-03-18 14:56:20.405000,nan,45032.92741935484,33401.61088709677,26550.951612903227,17511.25806451613,14978.99697580645,12905.78125,28357.447580645163,24020.828629032258,37787.63306451613,25612.78629032258,32955.469758064515,12650.777217741936,13240.351814516129,4095.9372479838707,4490.224798387097,3243.5836693548385
2002-03-18 14:56:28.399000,nan,67595.2258064516,61271.13306451613,48698.31451612903,58335.12903225807,79484.99193548386,144746.70967741936,166020.4193548387,164988.96774193548,147836.5483870968,101815.70967741935,45276.407258064515,20144.461693548386,0.0,0.0,0.0,0.0
2002-03-18 14:56:36.392000,nan,52300.16935483871,53437.165322580644,51001.45161290323,56464.68548387097,82248.19354838709,77240.45161290323,96212.41935483871,97681.06451612903,88615.59677419355,82036.31451612903,43940.92741935484,20435.733870967742,3438.5236895161293,0.0,0.0,0.0
2002-03-18 14:56:44.387000,nan,143954.5806451613,114330.16129032258,104447.58064516129,85047.79838709677,69970.35483870968,57568.6370967742,50824.07258064516,48265.9314516129,45875.532258064515,34708.842741935485,20518.94556451613,6885.746471774193,3182.7757056451615,1620.82421875,0.0,0.0
2002-03-18 14:56:52.380000,nan,4553.506048387097,3052.9410282258063,2762.232862903226,5835.728326612903,6647.746975806452,8246.414314516129,17030.399193548386,19784.457661290322,28594.5625,32299.0,20794.55443548387,12885.377016129032,5010.252520161291,4742.853326612903,7958.521169354839,11108.337701612903
2002-03-18 14:57:00.358000,nan,88371.54838709677,59619.528225806454,59226.91129032258,37106.645161290326,36899.54435483871,32662.891129032258,39922.82661290323,28141.54435483871,22885.8125,7908.551411290323,5528.342741935484,3317.759828629032,2355.0738407258063,4591.6875,8842.104838709678,9775.425403225807
2002-03-18 14:57:08.352000,nan,134106.56451612903,76449.07258064517,55364.907258064515,26982.15322580645,32329.358870967742,22782.762096774193,25003.245967741936,14531.975806451614,20497.42943548387,16015.930443548386,17357.145161290322,13580.818548387097,8282.361391129032,6595.011088709677,4709.851814516129,0.0
2002-03-18 14:57:16.345000,nan,3570.3757560483873,12927.880040322581,15175.933467741936,28201.941532258064,35309.721774193546,33493.07862903226,25212.858870967742,24366.729838709678,15425.832661290322,17430.358870967742,12592.877016129032,11063.905241935483,5348.704133064516,3253.9007056451615,2168.7232862903224,0.0
2002-03-18 14:57:24.339000,nan,163409.96774193548,100731.74193548386,79331.98387096774,46953.915322580644,53917.9435483871,45089.32258064516,63263.479838709674,63685.72580645161,66247.43548387097,43016.45564516129,30711.52822580645,17441.83064516129,15106.139112903225,8895.12197580645,2435.021421370968,0.0
2002-03-18 14:57:32.334000,nan,261014.70967741936,226368.51612903227,212424.4193548387,199828.9193548387,188360.0,166827.6935483871,190666.33870967742,122701.3870967742,113176.24193548386,97232.09677419355,89233.85483870968,74321.89516129032,61717.47580645161,68020.79032258065,75275.0241935484,53997.79838709677
2002-03-18 14:57:40.327000,nan,53501.221774193546,52662.89112903226,83459.6370967742,97882.00806451614,136101.7258064516,141222.16129032258,157835.25806451612,126623.15322580645,115189.01612903226,126811.25806451614,149741.83870967742,147582.66129032258,144603.5806451613,144836.1935483871,147976.4516129032,152993.12903225806
2002-03-18 14:57:48.322000,nan,51701.6129032258,30983.925403225807,27771.766129032258,30487.23185483871,48521.04838709677,90437.79032258065,122168.68548387097,161619.35483870967,161990.9516129032,157904.87096774194,160319.25806451612,150986.75806451612,145093.03225806452,168082.64516129033,196885.5483870968,204425.03225806452
2002-03-18 14:57:56.315000,nan,56901.9314516129,53765.41935483871,39175.153225806454,47900.07258064516,57504.854838709674,103717.01612903226,129067.96774193548,160307.7258064516,204764.85483870967,219004.1935483871,206103.70967741936,192816.62903225806,200744.0,248483.79032258064,295576.1935483871,349989.5806451613
2002-03-18 14:58:04.310000,nan,66933.44354838709,53500.721774193546,46969.717741935485,47426.4435483871,70005.10483870968,117373.35483870968,157292.74193548388,190233.0483870968,200483.43548387097,185190.14516129033,165900.14516129033,160356.59677419355,155035.67741935485,182096.40322580645,183547.90322580645,197367.74193548388
2002-03-18 14:58:12.303000,nan,90958.64516129032,76022.46774193548,85957.31451612903,99005.09677419355,137213.16129032258,194707.40322580645,249910.12903225806,259367.98387096773,233185.7741935484,189639.25806451612,142413.46774193548,136442.48387096773,116836.99193548386,114566.00806451614,109560.0241935484,81962.78225806452
2002-03-18 14:58:20.297000,nan,83081.7741935484,101008.53225806452,95916.75806451614,135528.70967741936,174846.3064516129,189289.90322580645,217405.3064516129,237224.11290322582,245056.09677419355,223089.90322580645,202844.03225806452,143870.1935483871,105596.85483870968,108728.4758064516,117055.1370967742,132777.7258064516
2002-03-18 14:58:28.291000,nan,50781.23387096774,59386.717741935485,99568.7741935484,120685.21774193548,125058.3870967742,178413.9516129032,190411.8064516129,183082.61290322582,207751.74193548388,165302.12903225806,138738.7741935484,115808.19354838709,110268.41935483871,107445.81451612903,94803.14516129032,112634.09677419355
2002-03-18 14:58:36.285000,nan,89111.41129032258,110136.70161290323,88692.20161290323,119757.41129032258,171081.09677419355,204482.75806451612,206759.2741935484,215614.11290322582,186194.70967741936,189171.3064516129,131455.15322580645,109954.10483870968,78564.64516129032,68329.2258064516,52645.66935483871,54892.709677419356
2002-03-18 14:58:44.279000,nan,128551.15322580645,115073.78225806452,140472.51612903227,138864.4193548387,154835.06451612903,203598.83870967742,225502.24193548388,239812.14516129033,229682.17741935485,206587.09677419355,170252.67741935485,116310.2741935484,93789.91935483871,64330.22580645161,75289.29032258065,50736.903225806454
2002-03-18 14:58:56.269000,nan,56135.104838709674,108793.8629032258,126494.65322580645,199087.32258064515,217453.70967741936,315362.70967741933,249148.25806451612,268583.29032258067,158404.2258064516,187960.5806451613,157842.3064516129,166171.70967741936,104744.29838709677,89056.70967741935,56455.99193548387,33291.12298387097
2002-03-18 14:59:04.263000,nan,174772.7741935484,154078.85483870967,157562.4516129032,144837.4193548387,165437.3064516129,192878.4516129032,225087.29032258064,212629.0806451613,202824.29032258064,182208.16129032258,137803.61290322582,136537.40322580645,139684.4516129032,156871.25806451612,175170.09677419355,250940.12903225806
2002-03-18 14:59:12.257000,nan,85342.14516129032,85604.87903225806,95749.6370967742,85072.40322580645,85984.2741935484,82538.67741935483,92222.59677419355,111163.69354838709,140937.16129032258,148538.53225806452,150355.17741935485,193712.90322580645,233576.87096774194,254801.33870967742,263256.0,141849.06451612903
2002-03-18 14:59:24.247000,nan,62774.217741935485,69549.29838709677,80691.21774193548,72008.45161290323,82418.21774193548,81070.83870967742,112985.7258064516,176863.29032258064,246297.46774193548,277145.0,282013.6451612903,293190.22580645164,240607.85483870967,225081.29032258064,202361.0483870968,136185.98387096773
2002-03-18 14:59:32.226000,nan,38748.77419354839,49760.92741935484,65127.270161290326,74880.85483870968,87997.12903225806,93675.56451612903,139240.0,191368.20967741936,231808.0806451613,216191.64516129033,174015.9193548387,185172.56451612903,129218.0241935484,119204.3629032258,75678.51612903226,47782.92338709677
2002-03-18 14:59:40.220000,nan,86163.53225806452,72166.54032258065,74930.23387096774,89617.95161290323,109341.58870967742,154587.64516129033,168397.17741935485,178700.2258064516,191695.5483870968,180319.2741935484,203735.3064516129,192601.1935483871,179746.09677419355,138442.59677419355,125727.41129032258,116476.16129032258
2002-03-18 14:59:48.213000,nan,97329.0,104084.64516129032,137071.06451612903,197303.62903225806,249871.24193548388,290267.6451612903,266751.0967741936,233285.1935483871,167423.90322580645,144779.0,107866.95967741935,81849.87096774194,61605.73387096774,46816.50403225807,37808.67741935484,17722.608870967742
2002-03-18 14:59:56.207000,nan,47232.971774193546,43617.26612903226,52474.39919354839,74570.3870967742,112878.34677419355,114157.78225806452,147917.82258064515,135956.67741935485,164616.70967741936,179096.93548387097,203325.5806451613,183651.61290322582,176812.0,163666.67741935485,191989.96774193548,155453.0
2002-03-18 15:00:04.201000,nan,23293.608870967742,11646.808467741936,17905.66935483871,21664.24193548387,43431.10080645161,42975.85887096774,77775.46774193548,101394.00806451614,152006.0,183297.96774193548,210791.35483870967,217985.9193548387,268655.8548387097,267352.0,314381.4516129032,357487.67741935485
2002-03-18 15:00:16.192000,nan,44314.29435483871,76472.17741935483,80572.33870967742,95431.89516129032,97460.44354838709,117185.50806451614,168558.98387096773,187548.93548387097,179873.11290322582,185415.70967741936,208216.90322580645,233823.70967741936,219749.61290322582,216178.2258064516,194665.5806451613,149628.29032258064
2002-03-18 15:00:24.185000,nan,117826.05645161291,160556.25806451612,135737.38709677418,199046.12903225806,248833.2741935484,271652.70967741933,213742.67741935485,170487.33870967742,113888.91935483871,94352.70161290323,65190.29838709677,73659.43548387097,73760.98387096774,80639.62903225806,61648.471774193546,99908.54838709677
2002-03-18 15:00:32.179000,nan,119219.79838709677,123344.66129032258,126079.29032258065,196281.5806451613,210496.4193548387,288682.4516129032,320115.77419354836,278538.06451612903,151620.90322580645,99700.84677419355,57677.3629032258,43028.70564516129,36534.64919354839,38014.342741935485,16062.360887096775,0.0
2002-03-18 15:00:40.173000,nan,33235.717741935485,82276.87096774194,97073.12903225806,152100.4516129032,166966.01612903227,212988.67741935485,189220.0806451613,222661.16129032258,158020.5806451613,189865.62903225806,159621.51612903227,173399.12903225806,159567.51612903227,186565.2741935484,155610.96774193548,151052.1935483871
2002-03-18 15:00:48.166000,nan,15545.642137096775,49654.71370967742,86171.9758064516,130334.93548387097,148386.17741935485,180569.46774193548,194619.25806451612,183619.4516129032,158625.83870967742,147405.5,141755.29032258064,161968.20967741936,151760.17741935485,175899.79032258064,172121.46774193548,169451.38709677418
2002-03-18 15:00:56.160000,nan,46369.36693548387,59683.4435483871,55224.23387096774,76632.46774193548,79453.65322580645,107440.05645161291,94519.3870967742,120511.26612903226,137365.2741935484,169873.2741935484,170467.70967741936,215232.2741935484,224145.17741935485,247603.61290322582,214726.7258064516,191576.59677419355
2002-03-18 15:01:04.154000,nan,17136.171370967742,28470.86693548387,48261.903225806454,72359.08064516129,79250.18548387097,106691.50806451614,123539.33870967742,167097.59677419355,186433.14516129033,182965.61290322582,196408.85483870967,179080.82258064515,204389.56451612903,218672.56451612903,215191.61290322582,216003.67741935485
2002-03-18 15:01:16.144000,nan,6291.8487903225805,35316.31048387097,40746.907258064515,52415.4435483871,54895.54838709677,63424.31451612903,80899.68548387097,96878.25806451614,128289.12903225806,146335.01612903227,166294.48387096773,188109.5806451613,226850.01612903227,261025.3064516129,295054.06451612903,291386.06451612903
2002-03-18 15:01:24.138000,nan,50622.45161290323,55316.71370967742,50180.979838709674,56354.80241935484,63758.31451612903,100296.45967741935,119112.25806451614,159337.20967741936,157553.4516129032,161904.29032258064,176517.03225806452,163133.20967741936,178648.61290322582,226398.79032258064,284671.22580645164,391185.03225806454
2002-03-18 15:01:32.132000,nan,59945.2379032258,66951.74596774194,57456.00806451613,55561.278225806454,56797.20161290323,81852.66935483871,112378.67741935483,135933.25806451612,144307.2741935484,175046.83870967742,180430.14516129033,217129.17741935485,207107.37096774194,240088.64516129033,212161.48387096773,234443.17741935485
2002-03-18 15:01:40.126000,nan,53982.37903225807,41695.91129032258,41734.68548387097,43280.01612903226,53456.967741935485,61524.95161290323,104779.3870967742,138638.61290322582,181630.2741935484,193672.3064516129,214608.59677419355,215355.32258064515,225325.8064516129,246110.35483870967,241708.48387096773,280065.12903225806
2002-03-18 15:01:48.120000,nan,7717.904233870968,32246.389112903227,48131.346774193546,55851.44758064516,94024.55645161291,107833.98387096774,152092.43548387097,198874.0483870968,204407.0,199794.0,165078.17741935485,168818.7741935484,158825.2741935484,182100.09677419355,169255.4516129032,223942.35483870967
2002-03-18 15:02:00.110000,nan,74416.80645161291,82476.87903225806,72749.12903225806,75700.7741935484,67129.6491935484,71417.53225806452,117585.2741935484,145453.2741935484,187739.8064516129,199608.14516129033,206119.6935483871,199901.14516129033,181701.66129032258,184401.14516129033,200635.70967741936,231156.83870967742
2002-03-18 15:02:08.103000,nan,7727.704637096775,22771.08064516129,26009.1814516129,33903.89112903226,44553.05241935484,67867.1370967742,73083.67741935483,128731.12903225806,156251.87096774194,183794.2258064516,142193.09677419355,158953.53225806452,217633.51612903227,275899.12903225806,323396.51612903224,322170.51612903224
2002-03-18 15:02:16.082000,nan,66833.94758064517,86396.35483870968,84973.17741935483,110490.28225806452,116578.83870967742,160640.67741935485,172019.70967741936,198368.40322580645,159702.98387096773,177054.75806451612,169221.62903225806,221182.48387096773,217786.62903225806,261605.9193548387,195475.88709677418,270227.3064516129
2002-03-18 15:02:28.073000,nan,53521.25,47896.782258064515,56739.58870967742,70621.79838709677,74732.69354838709,89178.45967741935,116833.93548387097,129624.76612903226,153180.83870967742,163086.75806451612,200022.90322580645,210383.03225806452,243312.24193548388,259206.40322580645,314518.96774193546,293948.6129032258
2002-03-18 15:02:40.064000,nan,56214.95161290323,51864.75806451613,35959.86693548387,41446.12096774193,57775.35887096774,63347.57258064516,81994.51612903226,111302.57258064517,152551.12903225806,194817.14516129033,196998.4516129032,215702.51612903227,265100.32258064515,279828.4516129032,348231.4193548387,395049.6129032258
2002-03-18 15:02:48.057000,nan,51392.532258064515,31945.358870967742,22006.03629032258,23469.925403225807,26999.451612903227,52330.89919354839,67889.84677419355,99222.82258064517,153604.79032258064,188800.56451612903,235621.40322580645,236741.5806451613,264249.2580645161,270052.48387096776,274103.3548387097,279958.2580645161
2002-03-18 15:02:56.050000,nan,153276.25806451612,125607.3870967742,176837.32258064515,227018.14516129033,260550.0,247149.06451612903,284914.7419354839,217557.25806451612,176411.11290322582,98812.5241935484,98490.79032258065,81121.69354838709,49637.8629032258,53329.032258064515,48384.08064516129,54649.27419354839
2002-03-18 15:03:04.045000,nan,94724.75806451614,121792.96774193548,174773.24193548388,164831.96774193548,197907.03225806452,218191.17741935485,236552.12903225806,196338.2258064516,158875.98387096773,116553.9758064516,146028.98387096773,132337.93548387097,130881.5,99219.95161290323,91330.83064516129,38690.032258064515
2002-03-18 15:03:12.038000,nan,236845.7741935484,202737.14516129033,238147.5806451613,221071.46774193548,264661.56451612903,255868.40322580645,268225.06451612903,186892.06451612903,131876.2258064516,51720.967741935485,25476.24193548387,11752.508064516129,11961.935483870968,10122.813508064517,16826.977822580644,12369.173387096775
2002-03-18 15:03:24.029000,nan,141427.5483870968,171310.8064516129,185087.85483870967,218803.40322580645,229532.01612903227,266014.6935483871,209263.5806451613,219033.59677419355,148450.32258064515,109557.1370967742,61362.91935483871,72671.58064516129,77163.70161290323,67942.74193548386,61844.74596774193,30805.141129032258
2002-03-18 15:03:32.022000,nan,170625.25806451612,150975.74193548388,188342.35483870967,226020.12903225806,258746.32258064515,249914.59677419355,300737.0967741936,241160.9193548387,166390.4516129032,85929.45967741935,77774.17741935483,63130.290322580644,92704.87903225806,102310.8870967742,122479.85483870968,156683.64516129033
2002-03-18 15:03:40.016000,nan,253133.6935483871,166914.62903225806,196713.93548387097,183444.74193548388,195708.96774193548,215838.09677419355,221998.25806451612,228789.82258064515,184730.2258064516,136005.79032258064,120113.94354838709,117109.20161290323,120189.54838709677,101134.20161290323,95910.20967741935,70370.20967741935
2002-03-18 15:03:48.010000,nan,380567.70967741933,340006.1935483871,341876.22580645164,336370.32258064515,325229.96774193546,331857.6451612903,292973.4193548387,232538.75806451612,136482.66129032258,66671.70967741935,47349.82661290323,42977.77419354839,39784.278225806454,64749.94758064516,81502.16129032258,111613.37096774194
2002-03-18 15:03:56.004000,nan,341237.9032258064,294511.8387096774,248103.5,272565.3548387097,277446.51612903224,273904.29032258067,252214.53225806452,188877.0483870968,127271.29032258065,89300.87903225806,50580.70564516129,41692.10080645161,30141.451612903227,25651.060483870966,17083.328629032258,14592.533266129032
2002-03-18 15:04:03.997000,nan,292856.22580645164,278001.12903225806,296280.2580645161,298045.9032258064,313592.8064516129,273368.32258064515,234545.5483870968,180922.88709677418,135894.82258064515,110764.00806451614,63693.217741935485,36830.4879032258,22369.225806451614,15377.922379032258,12097.805443548386,6848.950604838709
2002-03-18 15:04:11.992000,nan,243276.98387096773,274900.93548387097,271566.93548387097,324869.29032258067,321792.0967741936,298064.03225806454,253315.70967741936,174150.5,129113.79032258065,91426.79032258065,53277.3629032258,22300.322580645163,12219.936491935483,7066.446068548387,5623.1612903225805,5738.046875
2002-03-18 15:04:19.985000,nan,331567.3870967742,349891.5483870968,316059.32258064515,356150.96774193546,313839.77419354836,285232.9032258064,225069.56451612903,211596.11290322582,149923.66129032258,133966.59677419355,89464.25,57841.49596774193,27759.316532258064,16170.766129032258,11738.927419354839,5628.634576612903
2002-03-18 15:04:27.978000,nan,341908.48387096776,369944.2580645161,338755.70967741933,335108.77419354836,301631.29032258067,300307.12903225806,267770.93548387097,237267.85483870967,176826.06451612903,140188.29032258064,95299.40322580645,68598.81451612903,50065.979838709674,24666.74193548387,13021.852822580646,11983.234879032258
2002-03-18 15:04:35.973000,nan,334263.3870967742,363224.03225806454,354646.5806451613,318244.7419354839,326183.4193548387,305437.3870967742,228627.59677419355,177314.8064516129,125162.41935483871,92836.0241935484,49604.68951612903,30052.641129032258,18429.814516129034,7902.730846774193,7162.461693548387,3418.6799395161293
2002-03-18 15:04:43.966000,nan,446181.51612903224,410873.96774193546,385086.77419354836,339498.6451612903,294991.70967741933,242806.5806451613,217969.46774193548,176647.40322580645,134713.62096774194,65871.49596774194,36570.58064516129,17841.582661290322,5984.648185483871,3877.1360887096776,0.0,0.0
2002-03-18 15:04:51.960000,nan,464260.06451612903,418927.29032258067,420465.67741935485,389335.12903225806,340301.7419354839,305639.7419354839,250809.7741935484,172353.29032258064,115391.99193548386,68534.76612903226,34806.52419354839,18998.59677419355,15566.168346774193,10823.29939516129,13419.723790322581,24056.33870967742
2002-03-18 15:04:59.954000,nan,553538.1935483871,447594.48387096776,405652.48387096776,370507.70967741933,319636.51612903224,262101.5483870968,211224.03225806452,137043.46774193548,85048.12903225806,42313.77419354839,35396.375,15897.467741935483,15709.373991935483,8489.381048387097,12023.280241935483,17755.326612903227
