2002-03-18 14:49:04.777000,35.238040924072266,18874.15625,4423.0107421875,18669.025390625,49230.80859375,15305.591796875,0.0,10321.7451171875,27623.86328125,17105.484375,0.0,0.0,29102.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17546.810546875,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:49:12.770000,27.677061080932617,9437.0556640625,18270.837890625,8472.7197265625,17339.28515625,0.0,44430.265625,10321.7451171875,18134.3828125,5351.767578125,0.0,0.0,0.0,0.0,17037.189453125,0.0,0.0,0.0,13949.4638671875,0.0,0.0,0.0,0.0,0.0,0.0,7596.74365234375,19750.76953125,0.0,0.0,29299.064453125,0.0,-2.5129999569673684e+29
2002-03-18 14:49:20.765000,21.738439559936523,45538.23046875,20304.71484375,20511.75390625,15011.3984375,16693.138671875,8412.896484375,0.0,0.0,10095.4384765625,0.0,5892.56103515625,0.0,0.0,6636.484375,0.0,0.0,0.0,27467.400390625,0.0,0.0,0.0,17202.0625,17297.111328125,0.0,0.0,0.0,0.0,0.0,7651.150390625,0.0,-2.5129999569673684e+29
2002-03-18 14:49:28.758000,17.074050903320312,0.0,16803.65234375,26710.765625,10146.6552734375,0.0,16065.2578125,4706.90673828125,8723.0380859375,9242.86328125,0.0,17865.203125,40117.14453125,14502.337890625,15043.775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7724.9501953125,0.0,7658.8505859375,-2.5129999569673684e+29
2002-03-18 14:49:36.752000,13.410499572753906,32753.31640625,0.0,25849.02734375,0.0,8567.46484375,8412.896484375,11728.1630859375,9979.51953125,0.0,14184.3447265625,10259.8798828125,0.0,0.0,0.0,0.0,0.0,14319.24609375,7232.99462890625,0.0,0.0,0.0,0.0,0.0,0.0,17433.31640625,0.0,7630.0556640625,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:49:44.746000,10.53303050994873,43003.8203125,22441.314453125,37841.81640625,4196.61474609375,33250.43359375,0.0,18950.99609375,23531.0703125,19338.30078125,27066.263671875,35011.9296875,0.0,12330.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19790.43359375,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:49:52.739000,8.272970199584961,28163.2890625,22693.76171875,16347.361328125,10146.6552734375,7457.87255859375,16055.828125,19074.314453125,11016.3125,0.0,11316.3095703125,0.0,6167.7099609375,0.0,0.0,0.0,15912.08984375,0.0,0.0,0.0,28183.943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45068.5625,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:50:00.733000,6.497849941253662,12306.544921875,7448.83154296875,20199.044921875,34747.75,0.0,17986.92578125,19858.9296875,0.0,10584.302734375,9762.2099609375,5892.56103515625,6232.46875,19384.5,17037.189453125,13142.7939453125,0.0,0.0,0.0,0.0,12746.7822265625,19308.458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7651.150390625,0.0,-2.5129999569673684e+29
2002-03-18 14:50:08.727000,5.1036200523376465,14081.6494140625,33003.8984375,17612.6328125,25732.515625,9235.265625,0.0,8229.666015625,21115.3125,0.0,9762.2099609375,10259.8798828125,0.0,0.0,17037.189453125,0.0,0.0,0.0,0.0,18938.60546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14794.451171875,-2.5129999569673684e+29
2002-03-18 14:50:16.721000,4.008540153503418,23370.8359375,53221.21875,17494.470703125,32350.68359375,10486.96875,16065.2578125,25412.08203125,10098.9990234375,37977.53515625,33281.29296875,22037.30859375,6167.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,7323.873046875,0.0,0.0,0.0,14563.3955078125,0.0,0.0,0.0,17517.048828125,0.0,23119.84765625,0.0,-2.5129999569673684e+29
2002-03-18 14:50:24.714000,3.148439884185791,0.0,51271.58203125,40142.8828125,42003.203125,23413.390625,42979.3203125,11728.1630859375,9979.51953125,9242.86328125,0.0,38193.8515625,52857.73046875,0.0,6636.484375,6826.2578125,0.0,7197.41357421875,27467.400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17517.048828125,17546.810546875,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:50:32.708000,2.4728798866271973,35391.51171875,64641.04296875,48441.6171875,64795.6796875,66135.703125,54096.7890625,31256.41796875,11016.3125,13347.0830078125,0.0,22170.015625,32588.26953125,24299.775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17517.048828125,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:50:40.702000,1.9422800540924072,32363.298828125,62276.85546875,47338.1015625,28866.8828125,65226.703125,35494.2734375,36293.97265625,9489.48046875,25298.166015625,0.0,35011.9296875,0.0,6483.876953125,19979.0078125,0.0,0.0,0.0,18686.4609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29730.3828125,17546.810546875,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:50:48.695000,1.5255299806594849,63305.10546875,45066.0390625,76709.859375,75158.4375,90415.140625,117571.953125,56606.81640625,46655.2109375,0.0,0.0,17677.68359375,22935.072265625,23977.810546875,0.0,0.0,26405.060546875,14243.666015625,0.0,0.0,0.0,0.0,7585.4892578125,0.0,0.0,17433.31640625,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:50:56.690000,1.198199987411499,57798.05078125,25043.11328125,61921.69921875,43875.65625,0.0,32367.015625,37379.0390625,43031.15625,31580.8828125,65234.01953125,0.0,13890.8623046875,0.0,26542.93359375,24387.0390625,0.0,0.0,0.0,27862.810546875,0.0,0.0,0.0,0.0,7654.4375,0.0,0.0,29730.3828125,42735.5,0.0,7658.8505859375,-2.5129999569673684e+29
2002-03-18 14:51:04.683000,0.941100001335144,32433.763671875,9135.4189453125,37915.5078125,32234.126953125,64686.1953125,15497.970703125,4706.90673828125,43629.9375,31100.34375,5597.47509765625,23477.32421875,6167.7099609375,0.0,0.0,6826.2578125,29886.6015625,0.0,28931.978515625,28333.060546875,0.0,17082.98828125,0.0,0.0,0.0,29577.166015625,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:51:12.677000,0.7391699552536011,23518.705078125,42376.140625,7756.4794921875,28037.51171875,0.0,15497.970703125,14120.720703125,22494.27734375,20996.580078125,11255.6298828125,0.0,33939.6953125,6416.7470703125,15043.775390625,0.0,0.0,0.0,16523.494140625,40960.15625,19142.94921875,0.0,12920.9482421875,0.0,0.0,0.0,0.0,30520.1796875,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:51:20.655000,0.5805699825286865,61836.70703125,26827.4609375,33502.5625,67574.3203125,39341.125,57903.24609375,28652.23046875,42353.109375,26460.78515625,22020.36328125,23075.771484375,0.0,0.0,0.0,13796.07421875,0.0,18378.306640625,13949.4638671875,16750.3046875,0.0,0.0,0.0,0.0,0.0,43729.9609375,27810.794921875,14737.3427734375,44018.98828125,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:51:28.649000,0.4560000002384186,103914.9140625,66046.140625,55033.890625,90075.328125,30268.693359375,56033.2890625,60753.44921875,84587.546875,15876.4541015625,32603.05859375,30400.65625,15747.87890625,12967.75390625,0.0,0.0,18005.7421875,0.0,0.0,0.0,0.0,0.0,0.0,28819.5703125,0.0,15193.4873046875,0.0,0.0,0.0,0.0,7658.8505859375,-2.5129999569673684e+29
2002-03-18 14:51:36.643000,0.35815000534057617,78179.484375,128935.1171875,64949.96875,75249.375,75737.453125,46490.953125,45100.92578125,26045.3515625,85271.125,22259.66015625,17865.203125,23218.990234375,0.0,0.0,0.0,12076.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19790.43359375,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:51:44.636000,0.28130999207496643,87413.0,54828.0234375,67050.0,55052.8828125,38231.57421875,31749.3515625,70028.8125,54506.44140625,23837.494140625,96210.765625,27687.044921875,29386.69921875,6416.7470703125,0.0,15512.9453125,13462.0234375,34543.07421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:51:52.630000,0.22094999253749847,74493.59375,44569.859375,83304.96875,103558.8125,84480.7265625,60718.375,94334.9609375,132384.734375,60217.33984375,113375.6640625,54971.2578125,26468.5859375,6416.7470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37419.3125,0.0,-2.5129999569673684e+29
2002-03-18 14:52:00.623000,0.17353999614715576,52264.67578125,58585.203125,56449.828125,67625.65625,111811.796875,43872.4453125,73740.96875,76433.8046875,42630.3125,53687.37890625,53002.6171875,49226.11328125,12330.7470703125,0.0,0.0,13974.51171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:08.618000,0.1362999975681305,62902.16015625,58425.375,50651.921875,94785.296875,33461.0390625,68347.6484375,65036.984375,14538.98046875,50027.8359375,20584.48046875,34103.07421875,16888.41796875,6483.876953125,0.0,11812.1552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:16.611000,0.10706000030040741,55182.71875,54810.9765625,65272.9765625,62351.234375,38869.390625,61997.55078125,62129.90625,43083.22265625,56548.98828125,52806.21875,20885.62890625,13890.8623046875,14502.337890625,0.0,11812.1552734375,7061.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:24.605000,0.08408999443054199,52589.1953125,66562.6328125,28984.47265625,70958.4609375,43873.24609375,39928.61328125,54846.75390625,105424.7890625,54771.4765625,67163.65625,79621.8125,18069.255859375,14502.337890625,6636.484375,0.0,0.0,0.0,19788.9453125,0.0,0.0,0.0,0.0,0.0,7654.4375,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:32.599000,0.06604000180959702,49626.07421875,36612.2109375,80882.4375,53677.703125,92847.5546875,56338.6796875,70575.828125,36208.375,64973.59375,43043.50390625,51068.1484375,72165.6328125,14502.337890625,0.0,13142.7939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:40.592000,0.05186999961733818,49519.203125,25716.513671875,42729.3203125,43199.66796875,0.0,26537.90625,10321.7451171875,55857.24609375,48621.45703125,38621.87109375,0.0,0.0,12967.75390625,24841.68359375,0.0,12076.666015625,13728.9267578125,0.0,0.0,0.0,0.0,29155.041015625,0.0,0.0,0.0,0.0,17517.048828125,0.0,0.0,27529.55078125,-2.5129999569673684e+29
2002-03-18 14:52:48.587000,0.0407400019466877,53012.546875,35940.3203125,21654.419921875,55098.4921875,0.0,40715.54296875,8229.666015625,18134.3828125,0.0,0.0,14993.0673828125,0.0,0.0,0.0,0.0,0.0,14394.8271484375,0.0,0.0,35660.7734375,12843.7353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:52:56.580000,0.03200000151991844,7661.95068359375,30779.400390625,4354.52197265625,4287.56640625,29177.349609375,60095.546875,18330.484375,4989.759765625,0.0,30346.69140625,24508.09375,10720.70703125,38605.3046875,37672.65234375,0.0,6987.255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:53:04.574000,0.025129999965429306,34252.53125,21716.0546875,40814.625,66703.828125,16038.8740234375,13523.357421875,0.0,11016.3125,28743.71484375,11316.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17433.31640625,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:53:12.567000,nan,39071.81640625,7957.63037109375,4354.52197265625,26966.201171875,11816.830078125,9059.822265625,21841.158203125,0.0,0.0,0.0,0.0,15747.87890625,11135.212890625,0.0,0.0,0.0,0.0,16523.494140625,0.0,0.0,7537.244140625,0.0,0.0,0.0,37173.91015625,17481.2578125,0.0,37370.30859375,19849.29296875,0.0,-2.5129999569673684e+29
2002-03-18 14:53:20.561000,nan,26489.3828125,25017.123046875,30319.619140625,32786.953125,0.0,19961.5390625,0.0,14538.98046875,0.0,24888.3984375,5892.56103515625,0.0,0.0,0.0,6898.037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19870.701171875,-2.5129999569673684e+29
2002-03-18 14:53:28.555000,nan,18874.111328125,22181.89453125,4236.35986328125,0.0,20322.60546875,29150.984375,8916.671875,28462.37109375,19338.30078125,30228.474609375,0.0,22935.072265625,11135.212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.90234375,-2.5129999569673684e+29
2002-03-18 14:53:36.549000,nan,54309.28515625,40134.1875,19364.64453125,25192.25390625,15305.591796875,8412.896484375,9537.18359375,0.0,15936.0703125,72899.7265625,13217.4453125,23185.64453125,0.0,0.0,0.0,15912.08984375,0.0,0.0,0.0,0.0,0.0,0.0,29328.259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:53:44.542000,nan,15264.29296875,55070.40234375,29667.09375,25892.642578125,19836.267578125,72306.40625,18330.484375,4989.759765625,0.0,16792.42578125,40904.4921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17517.048828125,0.0,0.0,0.0,-2.5129999569673684e+29
2002-03-18 14:53:52.536000,nan,50332.6640625,68180.0703125,70938.15625,8575.1328125,0.0,17507.345703125,26756.81640625,36454.828125,44447.4296875,53981.5546875,0.0,0.0,16432.205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7698.5439453125,0.0,0.0,0.0,0.0,-2.5129999569673684e+29
